Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-03-03 07:00:00,293.185,293.672,293.126,293.381,1786.0,293.3369,293.4622,291.9501,293.3149,293.1246,292.4042,50.2409,51.4962,51.0783,293.3293,-0.0332,-0.0255,-0.0077,0.0
2022-03-03 07:15:00,293.578,294.095,293.519,293.862,2994.0,293.3084,293.5541,291.9846,293.4144,293.1535,292.4331,55.9091,52.4755,51.5326,293.4734,0.0119,0.0157,-0.0038,0.0
2022-03-03 07:30:00,293.862,293.928,293.499,293.538,1393.0,293.3231,293.594,292.0295,293.4369,293.1686,292.455,51.517,51.7572,51.209,293.495,0.0212,0.02,0.0012,0.0
2022-03-03 07:45:00,293.312,293.947,293.253,293.853,2669.0,293.3811,293.638,292.0681,293.5125,293.1954,292.4826,55.3095,52.4035,51.5081,293.5302,0.0534,0.0418,0.0117,0.0
2022-03-03 08:00:00,293.725,295.224,293.568,294.295,7217.0,293.5275,293.7036,292.1157,293.6548,293.2385,292.5185,60.1675,53.2993,51.9257,293.8084,0.1133,0.0813,0.032,0.0
2022-03-03 08:15:00,294.54,295.185,294.461,295.09,2592.0,293.7426,293.7427,292.1729,293.9157,293.3111,292.5694,67.2764,54.8586,52.6663,293.9267,0.2224,0.1523,0.0701,0.0
2022-03-03 08:30:00,294.854,295.431,294.658,295.375,6191.0,293.9518,293.7962,292.2272,294.1811,293.3921,292.625,69.4482,55.4033,52.9289,294.1771,0.328,0.2064,0.1217,0.0
2022-03-03 08:45:00,295.395,296.953,294.962,296.77,25493.0,294.2681,293.8806,292.2936,294.6518,293.5245,292.7071,77.5513,57.9383,54.1856,295.1132,0.5183,0.3173,0.201,0.0
2022-03-03 09:00:00,296.799,298.378,296.563,298.076,35493.0,294.6924,293.9832,292.3847,295.2744,293.703,292.8134,82.4055,60.1047,55.3137,296.1075,0.7657,0.4518,0.3139,0.0
2022-03-03 09:15:00,298.076,298.132,296.563,297.693,30572.0,295.1933,294.0586,292.4595,295.7141,293.8595,292.91,76.9814,59.1924,54.9132,296.4473,0.9203,0.485,0.4352,0.0
2022-03-03 09:30:00,297.732,297.769,295.414,295.925,1450363.0,295.4477,294.0987,292.5335,295.7525,293.9405,292.9697,57.5516,55.2426,53.1196,296.3754,0.8898,0.3637,0.5261,0.0
2022-03-03 09:45:00,296.033,296.983,295.119,295.517,776849.0,295.6132,294.1288,292.6096,295.7096,294.0023,293.0202,54.0535,54.388,52.7182,296.2092,0.8233,0.2377,0.5856,0.0
2022-03-03 10:00:00,295.562,296.0,294.442,294.835,722664.0,295.7429,294.1514,292.6612,295.5506,294.035,293.0561,48.5703,52.9898,52.054,295.9465,0.7073,0.0974,0.6099,0.0
2022-03-03 10:15:00,294.825,294.861,292.193,293.008,823524.0,295.6584,294.1112,292.6861,295.0883,293.9947,293.0552,37.306,49.5105,50.3381,295.3984,0.4627,-0.1178,0.5805,0.0
2022-03-03 10:30:00,293.067,293.368,291.869,291.944,429923.0,295.4233,294.0569,292.7019,294.5166,293.9143,293.0331,32.438,47.6511,49.3805,295.0997,0.1809,-0.3197,0.5006,0.0
2022-03-03 10:45:00,292.021,292.434,291.083,291.152,502914.0,295.0295,293.9895,292.7109,293.9049,293.8059,292.9959,29.2783,46.3296,48.6842,294.7306,-0.1051,-0.4845,0.3794,0.0
2022-03-03 11:00:00,291.142,291.845,290.916,291.074,524458.0,294.5994,293.9247,292.7177,293.3902,293.6988,292.9578,28.9695,46.2008,48.616,294.3924,-0.3342,-0.5709,0.2367,0.0
2022-03-03 11:15:00,291.083,292.405,290.69,292.036,619590.0,294.126,293.8652,292.7377,293.144,293.6336,292.9396,37.9392,48.019,49.4973,294.1141,-0.4332,-0.5359,0.1027,0.0
2022-03-03 11:30:00,292.045,292.366,291.132,291.869,497292.0,293.5053,293.8098,292.7552,292.9121,293.5644,292.9184,37.0371,47.7333,49.3489,293.9354,-0.5191,-0.4975,-0.0217,0.0
2022-03-03 11:45:00,291.888,292.395,291.034,291.937,467185.0,292.9297,293.7432,292.7731,292.7348,293.5006,292.899,37.7072,47.8622,49.4113,293.7908,-0.5751,-0.4428,-0.1323,0.0
2022-03-03 12:00:00,291.928,292.572,291.594,292.392,380698.0,292.5764,293.6861,292.7976,292.6725,293.4571,292.8889,42.275,48.7257,49.829,293.7073,-0.5761,-0.355,-0.2211,0.0
2022-03-03 12:15:00,292.458,292.523,290.386,290.729,394293.0,292.0976,293.5979,292.8031,292.3191,293.3501,292.8461,32.5747,45.8911,48.355,293.5798,-0.703,-0.3855,-0.3175,0.0
2022-03-03 12:30:00,290.778,294.075,290.435,292.497,825873.0,291.8638,293.5474,292.8222,292.3515,293.3167,292.8392,46.9531,49.1031,49.9451,293.4594,-0.6534,-0.2687,-0.3847,0.0
2022-03-03 12:45:00,292.497,292.867,291.869,292.454,339584.0,291.8084,293.5021,292.8399,292.3701,293.2828,292.8316,46.684,49.0309,49.9073,293.4188,-0.6104,-0.1806,-0.4298,-1.0
2022-03-03 13:00:00,292.478,293.122,292.071,292.566,365029.0,291.8706,293.4542,292.855,292.4057,293.2547,292.8263,47.5537,49.2294,50.0067,293.3859,-0.5609,-0.1049,-0.456,0.0
2022-03-03 13:15:00,292.645,293.25,292.487,292.802,352325.0,292.0356,293.4287,292.872,292.4778,293.237,292.8259,49.483,49.651,50.217,293.3661,-0.4969,-0.0327,-0.4642,0.0
2022-03-03 13:30:00,292.812,292.847,291.427,291.682,450638.0,292.0964,293.4026,292.8793,292.3331,293.176,292.8032,41.444,47.7315,49.2245,293.3041,-0.5305,-0.053,-0.4775,0.0
2022-03-03 13:45:00,291.711,292.808,291.427,292.527,535693.0,292.1455,293.4073,292.8975,292.3684,293.1505,292.7977,48.4628,49.2422,49.9779,293.251,-0.4833,-0.0047,-0.4786,0.0
2022-03-03 14:00:00,292.527,293.083,291.839,292.772,498105.0,292.2358,293.414,292.9377,292.4417,293.1357,292.7972,50.3789,49.6726,50.1944,293.2201,-0.4213,0.0459,-0.4672,0.0
2022-03-03 14:15:00,292.812,292.941,292.144,292.487,442563.0,292.2908,293.4102,292.9708,292.45,293.1103,292.7911,48.069,49.1776,49.9405,293.1934,-0.3906,0.0612,-0.4519,0.0
2022-03-03 14:30:00,292.497,292.533,290.789,290.95,425728.0,292.1466,293.3714,292.9722,292.1772,293.0255,292.7546,37.7085,46.6213,48.6012,293.1303,-0.4848,-0.0263,-0.4584,0.0
2022-03-03 14:45:00,290.985,291.158,289.91,290.612,648451.0,292.1349,293.3282,292.9671,291.8927,292.9309,292.7122,35.8219,46.0838,48.3134,292.998,-0.58,-0.0972,-0.4827,0.0
2022-03-03 15:00:00,290.631,290.667,289.689,290.003,627036.0,291.8855,293.2617,292.9532,291.5491,292.8161,292.6586,32.5607,45.1271,47.7983,292.8615,-0.6965,-0.171,-0.5255,0.0
2022-03-03 15:15:00,290.032,290.578,289.566,290.474,606795.0,291.6875,293.2045,292.944,291.3536,292.7242,292.6153,37.4539,46.0116,48.2295,292.745,-0.7423,-0.1735,-0.5689,0.0
2022-03-03 15:30:00,290.464,290.509,288.992,289.266,763264.0,291.3575,293.1269,292.9283,290.974,292.5886,292.549,31.0366,44.1493,47.219,292.5799,-0.8661,-0.2378,-0.6283,0.0
2022-03-03 15:45:00,289.246,290.765,288.756,290.651,1320667.0,291.1424,293.078,292.9266,290.9153,292.5126,292.5114,43.3924,46.6744,48.4694,292.3706,-0.8428,-0.1716,-0.6712,0.0
2022-03-03 16:00:00,290.67,291.03,290.504,290.955,3429525.0,291.0697,293.0279,292.9211,290.9225,292.4515,292.4806,45.7623,47.209,48.7386,292.0974,-0.7906,-0.0955,-0.6951,0.0
2022-03-03 16:15:00,290.744,291.155,290.644,290.926,2820.0,290.9096,292.9757,292.9105,290.9232,292.3917,292.4498,45.5602,47.1629,48.7141,292.0972,-0.743,-0.0384,-0.7047,0.0
2022-03-03 16:30:00,290.975,291.126,290.769,291.024,1956.0,290.7348,292.923,292.9092,290.9415,292.3381,292.4216,46.4485,47.34,48.802,292.0971,-0.6895,0.0121,-0.7016,0.0
2022-03-03 16:45:00,291.024,291.099,290.749,290.788,586.0,290.5649,292.8661,292.8972,290.9136,292.2773,292.3892,44.5053,46.9534,48.5993,292.097,-0.6585,0.0345,-0.693,0.0
2022-03-03 17:00:00,291.295,291.374,290.769,290.808,1532.0,290.5507,292.8117,292.8903,290.8944,292.2197,292.3579,44.7231,46.9908,48.6176,292.097,-0.6251,0.0543,-0.6794,0.0
2022-03-03 17:15:00,291.073,291.109,291.014,291.054,300.0,290.5949,292.7498,292.8879,290.9234,292.174,292.3321,47.5365,47.4562,48.8435,292.0969,-0.5722,0.0858,-0.658,0.0
2022-03-03 17:30:00,291.22,291.256,290.867,290.906,345.0,290.6852,292.7001,292.8773,290.9202,292.1242,292.3038,45.9724,47.2018,48.7133,292.0969,-0.5361,0.0975,-0.6336,0.0
2022-03-03 17:45:00,290.975,291.02,290.916,290.965,920.0,290.7343,292.6539,292.8776,290.9284,292.0788,292.2773,46.7485,47.3167,48.7683,292.0969,-0.4969,0.1093,-0.6063,0.0
2022-03-03 18:00:00,290.985,291.197,290.906,291.142,3381.0,290.9219,292.6202,292.8846,290.9672,292.042,292.2548,49.1818,47.6653,48.9342,292.0967,-0.4465,0.1278,-0.5743,0.0
2022-03-03 18:15:00,291.161,291.344,290.975,291.014,2335.0,290.9582,292.5817,292.8955,290.9757,292.0017,292.2303,47.44,47.4337,48.8187,292.0966,-0.4121,0.1298,-0.5419,0.0
2022-03-03 18:30:00,291.309,291.344,291.132,291.171,1963.0,290.9798,292.5394,292.907,291.0112,291.9691,292.2093,49.8601,47.7514,48.9679,292.0965,-0.3679,0.1392,-0.5071,0.0
2022-03-03 18:45:00,291.368,291.718,291.309,291.662,579.0,291.0534,292.5005,292.9165,291.1296,291.9571,292.1985,56.7759,48.7401,49.4335,292.0965,-0.2899,0.1737,-0.4636,-1.0
2022-03-03 19:00:00,291.643,291.698,290.573,290.612,6773.0,291.0122,292.4361,292.9166,291.0355,291.9044,292.167,42.7614,46.8073,48.4781,292.0961,-0.3093,0.1235,-0.4328,0.0
2022-03-03 19:15:00,290.415,290.47,289.689,289.728,8158.0,290.9062,292.377,292.8962,290.7977,291.819,292.1187,34.7398,45.2651,47.6942,292.0952,-0.3915,0.033,-0.4245,0.0
2022-03-03 19:30:00,289.177,289.213,285.761,287.174,24161.0,290.5428,292.2528,292.8575,290.1389,291.6369,292.0208,21.6826,41.2578,45.545,292.0893,-0.6551,-0.1845,-0.4706,0.0
2022-03-03 19:45:00,287.193,287.72,286.497,286.585,20778.0,290.0959,292.1073,292.8307,289.4927,291.4387,291.9132,19.7778,40.4158,45.0719,292.0838,-0.9012,-0.3445,-0.5567,0.0
2022-03-04 04:00:00,288.009,289.183,287.794,288.893,3246.0,289.8946,292.0144,292.8042,289.3837,291.3389,291.8534,41.9726,44.9111,47.2412,288.6233,-0.8996,-0.2743,-0.6253,0.0
2022-03-04 04:15:00,288.912,289.016,288.559,288.598,3102.0,289.6579,291.9093,292.7736,289.2408,291.2314,291.7889,40.3858,44.4735,47.0015,288.6727,-0.9117,-0.2291,-0.6826,0.0
2022-03-04 04:30:00,288.765,288.8,288.422,288.461,1030.0,289.3898,291.7926,292.7481,289.099,291.1228,291.723,39.613,44.2691,46.8899,288.6571,-0.9216,-0.1912,-0.7304,0.0
2022-03-04 05:15:00,288.961,289.311,288.874,289.256,1087.0,289.214,291.6759,292.7093,289.1276,291.0496,291.6742,46.2451,45.7457,47.6189,288.72,-0.8555,-0.1001,-0.7554,0.0
2022-03-04 05:30:00,289.335,289.37,289.276,289.315,2746.0,289.0284,291.5547,292.6754,289.1617,290.9815,291.6275,46.7275,45.8544,47.6727,288.867,-0.7893,-0.0271,-0.7622,0.0
2022-03-04 05:45:00,288.716,288.771,288.167,288.274,863.0,288.6896,291.3848,292.6327,289.0003,290.8754,291.561,39.736,44.2587,46.8152,288.834,-0.8114,-0.0394,-0.772,0.0
2022-03-04 06:00:00,288.676,288.712,288.609,288.657,943.0,288.4941,291.1964,292.5898,288.9379,290.7884,291.5035,43.2096,44.9776,47.1683,288.8213,-0.789,-0.0135,-0.7754,0.0
2022-03-04 06:15:00,287.989,288.024,287.931,287.97,100.0,288.3183,291.002,292.5303,288.7619,290.6778,291.4336,38.7572,43.9404,46.6076,288.8148,-0.8172,-0.0334,-0.7838,0.0
2022-03-04 06:30:00,287.979,288.142,287.921,288.087,253.0,288.4096,290.8452,292.472,288.6392,290.5762,291.3673,39.9285,44.1642,46.7165,288.8004,-0.8207,-0.0295,-0.7912,0.0
2022-03-04 06:45:00,288.49,288.613,288.432,288.559,1061.0,288.607,290.7061,292.4174,288.6246,290.4971,291.3117,44.6717,45.0667,47.156,288.7808,-0.7764,0.0118,-0.7882,0.0
2022-03-04 07:00:00,287.91,288.8,287.843,287.881,3127.0,288.5058,290.567,292.3592,288.4894,290.3945,291.2438,39.6721,44.0237,46.5983,288.6729,-0.7869,0.001,-0.7879,0.0
2022-03-04 07:15:00,287.95,288.063,287.725,287.862,3252.0,288.4322,290.4641,292.2876,288.3753,290.2952,291.1768,39.5344,43.9946,46.5828,288.5495,-0.7877,0.0002,-0.7879,0.0
2022-03-04 07:30:00,287.567,288.211,287.509,288.009,4300.0,288.387,290.3854,292.2211,288.3087,290.2056,291.1141,41.2871,44.2855,46.7221,288.4399,-0.7676,0.0162,-0.7838,0.0
2022-03-04 07:45:00,288.451,288.545,287.784,288.49,2571.0,288.3104,290.3321,292.1608,288.3417,290.1383,291.0621,46.885,45.2353,47.1775,288.4244,-0.7048,0.0632,-0.768,0.0
2022-03-04 08:00:00,288.755,289.262,287.372,288.637,13772.0,288.2426,290.2834,292.104,288.3954,290.0794,291.0141,48.5507,45.5249,47.3165,288.4242,-0.6358,0.1058,-0.7416,0.0
2022-03-04 08:15:00,288.205,288.309,287.872,287.911,4751.0,288.2063,290.2009,292.033,288.3073,289.9944,290.9526,41.4223,44.3431,46.7034,288.3837,-0.6324,0.0873,-0.7197,0.0
2022-03-04 08:30:00,288.441,289.498,288.265,288.304,19483.0,288.171,290.1296,291.9697,288.3067,289.9281,290.9002,46.1755,45.1299,47.0783,288.4743,-0.5912,0.1028,-0.694,0.0
2022-03-04 08:45:00,287.999,288.132,287.627,287.773,7941.0,288.1513,290.0463,291.8947,288.2097,289.8436,290.8383,41.1613,44.2671,46.6306,288.4063,-0.5945,0.0796,-0.6741,0.0
2022-03-04 09:00:00,288.156,288.417,287.774,287.862,7274.0,288.1288,289.9557,291.8209,288.1465,289.7659,290.7793,42.3276,44.4488,46.7164,288.3713,-0.5833,0.0727,-0.656,0.0
2022-03-04 09:15:00,287.979,288.997,287.725,288.942,18255.0,288.1671,289.92,291.7589,288.2911,289.7336,290.7429,54.4907,46.6035,47.7461,288.4051,-0.4816,0.1395,-0.6211,1.0
2022-03-04 09:30:00,289.089,290.431,286.213,286.32,1474064.0,288.011,289.7964,291.6719,287.9327,289.5997,290.6554,34.7316,42.5179,45.5857,287.702,-0.6057,0.0123,-0.618,0.0
2022-03-04 09:45:00,286.398,287.248,284.425,286.958,1329450.0,287.9206,289.6865,291.5943,287.7555,289.4961,290.5821,40.559,43.7425,46.1842,287.0188,-0.6451,-0.0217,-0.6234,0.0
2022-03-04 10:00:00,286.948,287.637,284.075,284.375,988888.0,287.5572,289.5227,291.4884,287.1409,289.2953,290.4592,28.9369,40.2042,44.1963,286.5979,-0.8747,-0.201,-0.6737,0.0
2022-03-04 10:15:00,284.394,285.392,284.091,284.768,670960.0,287.185,289.362,291.3954,286.7094,289.1177,290.3465,32.2203,40.9458,44.563,286.3262,-1.0132,-0.2716,-0.7416,0.0
2022-03-04 10:30:00,284.826,286.197,284.003,284.846,694151.0,286.8059,289.2253,291.3139,286.3706,288.9502,290.2376,32.9039,41.0938,44.636,286.1531,-1.104,-0.2899,-0.8141,0.0
2022-03-04 10:45:00,284.863,284.969,284.19,284.365,517961.0,286.4513,289.062,291.2347,286.006,288.7704,290.1213,30.7769,40.4559,44.2731,286.0055,-1.2009,-0.3095,-0.8914,0.0
2022-03-04 11:00:00,284.394,284.615,283.237,283.521,645414.0,285.973,288.877,291.1455,285.5542,288.5645,289.9906,27.3322,39.362,43.6443,285.7829,-1.3304,-0.3512,-0.9792,0.0
2022-03-04 11:15:00,283.53,283.889,282.373,282.755,750593.0,285.4712,288.6824,291.0463,285.0452,288.3367,289.8473,24.5602,38.4004,43.0833,285.4922,-1.4779,-0.3989,-1.079,0.0
2022-03-04 11:30:00,282.764,283.672,281.995,283.309,641738.0,285.0159,288.5296,290.9505,284.7295,288.1396,289.7179,30.2453,39.4913,43.6128,285.2868,-1.5324,-0.3627,-1.1696,0.0
2022-03-04 11:45:00,283.339,283.997,283.109,283.737,570776.0,284.4954,288.3921,290.8602,284.5491,287.9669,289.5994,34.4835,40.3245,44.0192,285.1729,-1.5235,-0.2831,-1.2404,0.0
2022-03-04 12:00:00,283.766,286.217,283.433,285.897,661815.0,284.4531,288.3099,290.7858,284.7942,287.8857,289.5261,51.1327,44.2756,46.003,285.1736,-1.3268,-0.0691,-1.2577,0.0
2022-03-04 12:15:00,285.917,286.767,285.618,286.555,779849.0,284.4128,288.2316,290.718,285.1143,287.8335,289.4673,55.003,45.3994,46.5855,285.2641,-1.1052,0.122,-1.2272,0.0
2022-03-04 12:30:00,286.535,286.619,284.332,284.395,534526.0,284.4148,288.1341,290.6305,284.9835,287.6987,289.3668,42.675,42.5267,44.9768,285.2564,-1.0912,0.1088,-1.2,0.0
2022-03-04 12:45:00,284.384,286.158,284.249,285.603,484760.0,284.4983,288.0332,290.5556,285.0962,287.6165,289.2923,49.683,44.5297,46.0296,285.26,-0.9714,0.1828,-1.1543,0.0
2022-03-04 13:00:00,285.651,287.361,285.584,286.418,524477.0,284.6555,287.9424,290.4852,285.3365,287.5695,289.2354,53.9071,45.8294,46.7243,285.3151,-0.8015,0.2822,-1.0837,0.0
2022-03-04 13:15:00,286.486,286.669,284.843,285.19,543632.0,284.738,287.8277,290.4017,285.3099,287.4762,289.1553,47.2643,44.2358,45.8265,285.3266,-0.7572,0.2612,-1.0184,0.0
2022-03-04 13:30:00,285.209,286.727,285.152,285.239,399616.0,284.9098,287.712,290.3175,285.297,287.3885,289.0777,47.5508,44.3147,45.8685,285.3389,-0.71,0.2467,-0.9568,0.0
2022-03-04 13:45:00,285.239,285.323,283.836,283.992,436685.0,285.0335,287.5761,290.2211,285.0597,287.2553,288.977,41.2179,42.7453,44.9738,285.3062,-0.7644,0.1539,-0.9183,0.0
2022-03-04 14:00:00,284.031,284.527,283.316,283.496,476767.0,285.0522,287.4299,290.1208,284.7754,287.1079,288.8685,38.9267,42.1396,44.6242,285.2512,-0.8378,0.0643,-0.9022,0.0
2022-03-04 14:15:00,283.54,285.372,283.316,284.233,470048.0,285.1018,287.2934,290.0216,284.6768,286.9951,288.7767,44.0605,43.3566,45.2629,285.2188,-0.8271,0.0601,-0.8872,0.0
2022-03-04 14:30:00,284.217,284.824,283.625,283.81,401084.0,284.8931,287.1515,289.9258,284.5192,286.8702,288.6784,41.8187,42.829,44.9623,285.1865,-0.8429,0.0354,-0.8783,0.0
2022-03-04 14:45:00,283.864,284.006,282.569,282.769,487964.0,284.5145,286.9876,289.8208,284.201,286.7094,288.5613,36.7112,41.5591,44.2318,285.1172,-0.9288,-0.0404,-0.8884,0.0
2022-03-04 15:00:00,282.783,284.085,282.589,283.039,553554.0,284.3789,286.8255,289.7229,283.9897,286.5654,288.452,38.8631,42.0141,44.4682,285.0485,-0.9639,-0.0604,-0.9035,0.0
2022-03-04 15:15:00,283.068,284.203,282.756,283.54,682420.0,284.1726,286.6761,289.6289,283.9079,286.4468,288.3547,42.868,42.8566,44.9058,284.9817,-0.9405,-0.0296,-0.9109,1.0
2022-03-04 15:30:00,283.53,283.918,282.52,283.344,918415.0,283.8652,286.5195,289.5295,283.8054,286.3251,288.2555,41.6811,42.6095,44.7664,284.8873,-0.9271,-0.013,-0.9142,0.0
2022-03-04 15:45:00,283.353,285.421,282.618,284.503,1882425.0,283.7965,286.3763,289.4384,283.9322,286.2537,288.1812,50.6572,44.5392,45.772,284.8158,-0.8136,0.0805,-0.894,0.0
2022-03-04 16:00:00,284.699,285.107,284.023,284.562,4041321.0,283.7288,286.2553,289.3457,284.0467,286.1873,288.1095,51.083,44.6359,45.8227,284.7709,-0.7106,0.1467,-0.8574,0.0
2022-03-04 16:15:00,284.679,284.724,284.19,284.405,8761.0,283.7701,286.1489,289.2629,284.1119,286.1174,288.0362,49.8119,44.4255,45.7078,284.7708,-0.6344,0.1784,-0.8128,0.0
2022-03-04 16:30:00,284.404,284.881,284.347,284.571,9443.0,283.8776,286.0968,289.1748,284.1954,286.0568,287.9675,51.2374,44.7066,45.8528,284.7707,-0.5542,0.2068,-0.7611,0.0
2022-03-04 16:45:00,284.63,284.674,283.993,284.326,5873.0,283.8869,286.0516,289.0795,284.2191,285.9889,287.8954,48.9571,44.3687,45.6709,284.7706,-0.5046,0.2051,-0.7098,0.0
2022-03-04 17:00:00,284.099,284.655,284.042,284.532,5057.0,283.9591,285.9644,288.9894,284.276,285.9318,287.8288,50.9946,44.7272,45.8533,284.7705,-0.4436,0.2129,-0.6565,0.0
2022-03-04 17:15:00,284.561,284.949,284.504,284.729,4005.0,284.1551,285.887,288.8982,284.3584,285.8846,287.7675,52.9886,45.0726,46.0284,284.7705,-0.375,0.2252,-0.6002,0.0
2022-03-04 17:30:00,284.738,284.773,284.661,284.699,583.0,284.3211,285.8118,288.8022,284.4203,285.8381,287.7067,52.6263,45.0289,46.0055,284.7705,-0.3194,0.2247,-0.5441,0.0
2022-03-04 17:45:00,284.551,284.625,284.494,284.532,3996.0,284.4203,285.7173,288.6966,284.4406,285.7869,287.6438,50.4909,44.7821,45.8773,284.7705,-0.2855,0.2069,-0.4923,0.0
2022-03-04 18:00:00,284.571,284.674,284.514,284.552,400.0,284.5411,285.6221,288.5884,284.4609,285.7385,287.5826,50.7568,44.819,45.8955,284.7705,-0.2541,0.1906,-0.4447,0.0
2022-03-04 18:15:00,284.551,284.596,284.494,284.532,818.0,284.544,285.5472,288.466,284.4738,285.6912,287.5222,50.4557,44.7884,45.8799,284.7705,-0.2282,0.1732,-0.4014,0.0
2022-03-04 18:30:00,284.551,284.596,284.494,284.532,2384.0,284.541,285.4647,288.3306,284.4844,285.6457,287.463,50.4557,44.7884,45.8799,284.7704,-0.2053,0.1569,-0.3622,0.0
2022-03-04 18:45:00,284.551,284.586,284.199,284.238,1254.0,284.5243,285.3901,288.196,284.4396,285.5905,287.3991,45.5521,44.3254,45.6469,284.7704,-0.2084,0.123,-0.3314,0.0
2022-03-04 19:00:00,284.404,284.488,284.347,284.424,938.0,284.5096,285.3168,288.081,284.4367,285.5447,287.3402,49.0339,44.6945,45.8227,284.7704,-0.1937,0.1102,-0.3039,0.0
2022-03-04 19:15:00,284.208,284.242,283.993,284.13,900.0,284.49,285.2282,287.9672,284.381,285.4893,287.2766,44.0829,44.2216,45.5873,284.7704,-0.2034,0.0804,-0.2838,0.0
2022-03-04 19:30:00,284.325,284.36,284.091,284.13,255.0,284.4498,285.1532,287.8601,284.3353,285.436,287.2143,44.0829,44.2216,45.5873,284.7704,-0.2087,0.0601,-0.2688,0.0
2022-03-04 19:45:00,284.306,284.36,284.249,284.306,420.0,284.4075,285.0821,287.7731,284.33,285.3916,287.1567,47.9659,44.5871,45.7575,284.7704,-0.1964,0.0579,-0.2543,0.0
2022-03-07 04:00:00,280.171,281.924,279.388,280.388,8516.0,283.9764,284.9297,287.6575,283.6133,285.1954,287.0227,17.6499,38.811,42.7504,280.5667,-0.4971,-0.1943,-0.3029,0.0
2022-03-07 04:15:00,280.406,280.549,279.064,280.496,862.0,283.5728,284.7698,287.551,283.0465,285.0111,286.8935,19.2137,39.0332,42.855,280.5179,-0.7184,-0.3324,-0.386,0.0
2022-03-07 04:30:00,279.601,279.635,279.083,279.121,772.0,283.0297,284.5795,287.4314,282.3328,284.7802,286.7396,15.1451,37.275,41.8715,280.4237,-0.9933,-0.4859,-0.5074,0.0
2022-03-07 04:45:00,279.925,279.959,279.024,279.759,3848.0,282.5524,284.4164,287.3087,281.8648,284.5832,286.6013,23.497,38.5848,42.4901,280.192,-1.1465,-0.5112,-0.6353,0.0
2022-03-07 05:00:00,279.64,280.116,279.388,280.064,3332.0,282.1056,284.2516,287.1906,281.5374,284.406,286.4719,27.2979,39.204,42.7841,280.1274,-1.2291,-0.475,-0.754,0.0
2022-03-07 05:15:00,280.19,280.225,279.25,279.602,2112.0,281.642,284.0882,287.0673,281.1855,284.2176,286.3358,25.1914,38.6024,42.452,280.0801,-1.3166,-0.4501,-0.8665,1.0
2022-03-07 05:45:00,279.729,279.959,279.181,279.219,982.0,281.1215,283.9154,286.9355,280.828,284.0216,286.1949,23.5196,38.1077,42.1779,280.05,-1.4008,-0.4274,-0.9734,0.0
2022-03-07 06:00:00,279.395,279.429,278.887,278.924,1548.0,280.6009,283.715,286.8175,280.4818,283.8217,286.0509,22.2556,37.7277,41.967,279.9816,-1.4743,-0.4007,-1.0736,0.0
2022-03-07 06:15:00,279.012,279.93,278.887,279.877,1951.0,280.1756,283.5861,286.6913,280.3718,283.667,285.9287,34.8277,39.7095,42.8985,279.9476,-1.439,-0.2924,-1.1467,0.0
2022-03-07 06:30:00,279.906,279.94,279.574,279.867,681.0,279.7317,283.4443,286.5654,280.28,283.518,285.8086,34.7622,39.696,42.8912,279.9434,-1.3958,-0.1993,-1.1965,0.0
2022-03-07 06:45:00,279.906,280.441,279.849,280.388,600.0,279.7317,283.3646,286.4436,280.2997,283.3952,285.7013,41.1709,40.7687,43.3978,279.9501,-1.3045,-0.0864,-1.2181,0.0
2022-03-07 07:00:00,280.406,281.335,279.869,281.281,15652.0,279.8102,283.2948,286.3284,280.4781,283.3123,285.6138,50.4425,42.5558,44.2541,280.2865,-1.1468,0.057,-1.2038,0.0
2022-03-07 07:15:00,281.428,282.356,281.253,281.9,7347.0,280.0881,283.2359,286.2306,280.7366,283.2569,285.5402,55.8068,43.7561,44.8384,280.5228,-0.9609,0.1944,-1.1552,0.0
2022-03-07 07:30:00,282.479,282.602,282.118,282.155,4563.0,280.3277,283.1917,286.1269,280.9945,283.2137,285.4732,57.8931,44.2458,45.0779,280.6757,-0.7839,0.2971,-1.081,0.0
