Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-08-15 14:15:00,158.273,158.42,158.214,158.347,137055,158.2505,157.5873,158.1635,158.1962,157.8902,158.3866,62.5243,49.8344,46.5084,157.8356,0.2313,0.0565,0.1748,0
2022-08-15 14:30:00,158.301,158.401,158.043,158.119,133428,158.2667,157.589,158.1432,158.1822,157.8991,158.3813,53.5774,48.5176,45.9106,157.8472,0.212,0.0297,0.1822,0
2022-08-15 14:45:00,158.073,158.392,157.967,158.318,150464,158.3123,157.5963,158.1304,158.2069,157.9156,158.38,59.2345,49.7013,46.5167,157.8608,0.2103,0.0224,0.1879,0
2022-08-15 15:00:00,158.282,158.401,157.862,158.043,199886,158.2941,157.5998,158.115,158.1771,157.9206,158.3734,49.898,48.1405,45.8004,157.8717,0.1846,-0.0026,0.1872,0
2022-08-15 15:15:00,157.988,158.206,157.881,158.014,150063,158.2466,157.6031,158.0983,158.1474,157.9242,158.3662,48.9932,47.9784,45.7254,157.8771,0.1601,-0.0217,0.1818,0
2022-08-15 15:30:00,157.978,158.316,157.824,158.247,235130,158.2452,157.6119,158.086,158.1655,157.9369,158.3639,56.0998,49.3761,46.4372,157.8895,0.1577,-0.0193,0.177,0
2022-08-15 15:45:00,158.201,158.316,157.691,157.938,743451,158.2085,157.6265,158.0718,158.1242,157.9369,158.3555,46.5441,47.6438,45.6354,157.9019,0.1293,-0.0381,0.1674,0
2022-08-15 16:00:00,157.902,158.477,157.872,157.947,1568647,158.1676,157.6413,158.0581,158.0919,157.9373,158.3474,46.8372,47.6983,45.663,157.9454,0.1063,-0.0489,0.1552,0
2022-08-15 16:15:00,157.902,157.992,157.786,157.862,1075322,158.1144,157.6546,158.0442,158.0501,157.9344,158.3378,44.2893,47.2243,45.4429,157.9368,0.0803,-0.0599,0.1402,0
2022-08-15 16:30:00,157.818,157.908,157.788,157.863,100,158.0698,157.6699,158.033,158.0161,157.9316,158.3284,44.3289,47.2306,45.446,157.9368,0.0591,-0.0649,0.124,1
2022-08-15 16:45:00,157.902,157.992,157.872,157.947,3945,158.0298,157.6849,158.023,158.0035,157.9322,158.3208,47.7915,47.7647,45.7099,157.9368,0.0485,-0.0604,0.1089,0
2022-08-15 17:00:00,157.902,157.992,157.872,157.947,695,158.0126,157.7018,158.013,157.9933,157.9328,158.3134,47.7915,47.7647,45.7099,157.9368,0.0397,-0.0554,0.0951,0
2022-08-15 18:30:00,158.263,158.354,158.214,158.29,200,158.0098,157.7246,158.005,158.0472,157.9468,158.3129,60.2538,49.92,46.7822,157.9368,0.0597,-0.0283,0.088,0
2022-08-15 18:45:00,158.292,158.382,158.262,158.337,400,158.0392,157.7486,157.9974,158.0999,157.9621,158.3134,61.6476,50.2072,46.9273,157.9368,0.0784,-0.0077,0.0861,0
2022-08-15 19:15:00,158.206,158.297,158.176,158.252,100,158.063,157.7725,157.9893,158.1276,157.9734,158.3122,57.5894,49.6813,46.6948,157.9368,0.0854,-0.0005,0.0859,0
2022-08-16 07:00:00,158.482,158.573,158.452,158.528,400,158.0911,157.7992,157.9839,158.2004,157.9952,158.3165,65.7289,51.3691,47.5474,158.5177,0.1119,0.0208,0.0911,0
2022-08-16 07:45:00,158.368,158.458,158.338,158.413,100,158.1386,157.8254,157.9774,158.239,158.0116,158.3184,60.3653,50.6468,47.2294,158.4947,0.1222,0.0249,0.0973,0
2022-08-16 08:00:00,158.434,158.525,158.404,158.48,100,158.1919,157.8511,157.9717,158.2828,158.0299,158.3216,62.3539,51.0559,47.4363,158.4906,0.1343,0.0296,0.1047,0
2022-08-16 08:15:00,158.244,158.335,158.214,158.29,100,158.2347,157.873,157.9632,158.2841,158.0401,158.321,53.8419,49.8599,46.9096,158.4604,0.127,0.0178,0.1092,0
2022-08-16 08:30:00,158.292,158.382,158.262,158.337,476,158.2821,157.8958,157.9583,158.2938,158.0518,158.3213,55.5111,50.1547,47.0565,158.4064,0.1237,0.0116,0.1121,0
2022-08-16 09:00:00,158.386,158.477,158.309,158.385,395,158.3259,157.9163,157.9509,158.3103,158.0648,158.3225,57.2649,50.4581,47.2071,158.4024,0.1234,0.0091,0.1144,0
2022-08-16 09:15:00,158.383,158.474,157.035,157.111,3300,158.2423,157.9108,157.9249,158.0923,158.0274,158.2985,26.4808,43.3155,43.8606,157.8181,0.0202,-0.0753,0.0955,0
2022-08-16 09:30:00,157.683,158.477,157.406,158.147,349791,158.228,157.9245,157.9128,158.1022,158.0321,158.2955,50.5161,49.2738,46.9497,158.0074,0.0218,-0.059,0.0808,0
2022-08-16 09:45:00,158.111,158.24,157.725,158.15,179199,158.2093,157.9385,157.9019,158.1109,158.0368,158.2927,50.5681,49.2896,46.9582,158.0178,0.023,-0.0462,0.0692,0
2022-08-16 10:00:00,158.102,158.858,157.929,158.765,226853,158.2606,157.9699,157.8962,158.2298,158.0653,158.302,60.1145,52.3824,48.6687,158.1667,0.0727,0.0028,0.0699,0
2022-08-16 10:15:00,158.702,158.991,158.613,158.851,133392,158.2929,158.003,157.8918,158.3428,158.0961,158.3129,61.2764,52.7932,48.9015,158.2639,0.1177,0.0382,0.0795,0
2022-08-16 10:30:00,158.796,159.143,158.281,158.635,161965,158.3151,158.0282,157.8861,158.3959,158.1173,158.3193,56.6693,51.6511,48.3453,158.3287,0.1344,0.0439,0.0905,0
2022-08-16 10:45:00,158.587,158.763,158.262,158.661,138361,158.3332,158.0566,157.8798,158.4441,158.1386,158.326,57.1006,51.7793,48.4166,158.3558,0.148,0.046,0.102,0
2022-08-16 11:00:00,158.615,159.048,158.556,158.927,95331,158.3969,158.0847,157.8762,158.5319,158.1695,158.3379,61.462,53.0774,49.1424,158.3918,0.1782,0.061,0.1172,0
2022-08-16 11:15:00,158.91,159.143,158.68,158.827,100762,158.4459,158.1139,157.8712,158.5856,158.1953,158.3476,58.9583,52.5349,48.8812,158.4274,0.1919,0.0597,0.1321,0
2022-08-16 11:30:00,158.758,159.01,158.642,158.889,105768,158.4963,158.1348,157.8668,158.6407,158.2225,158.3583,60.0786,52.8399,49.0508,158.4571,0.2053,0.0585,0.1468,0
2022-08-16 11:45:00,158.843,159.219,158.756,159.022,82232,158.6874,158.1529,157.8633,158.7101,158.2538,158.3715,62.5173,53.4939,49.4144,158.4853,0.2241,0.0619,0.1623,0
2022-08-16 12:00:00,158.967,159.248,158.775,159.141,72148,158.7868,158.1861,157.8739,158.7884,158.2886,158.3867,64.6634,54.0755,49.7385,158.5102,0.2458,0.0668,0.179,0
2022-08-16 12:15:00,159.09,159.452,158.97,159.383,94267,158.9101,158.2161,157.8906,158.8965,158.3315,158.4064,68.7112,55.237,50.3916,158.5512,0.2793,0.0803,0.199,-1
2022-08-16 12:30:00,159.347,159.8,159.317,159.673,103854,159.0009,158.2521,157.9121,159.0377,158.3842,158.4315,72.8519,56.5798,51.1597,158.6099,0.3255,0.1012,0.2243,0
2022-08-16 12:45:00,159.632,159.857,159.535,159.625,81530,159.0783,158.2981,157.9298,159.1445,158.4328,158.4552,71.121,56.2946,51.0276,158.6548,0.3541,0.1039,0.2503,0
2022-08-16 13:00:00,159.604,159.705,159.336,159.416,65645,159.1564,158.3387,157.9482,159.1938,158.4714,158.4742,63.7885,55.0613,50.4546,158.6821,0.3559,0.0845,0.2714,0
2022-08-16 13:15:00,159.366,159.714,159.279,159.65,68124,159.2553,158.3832,157.9721,159.2768,158.5176,158.4975,67.9049,56.1586,51.0759,158.7107,0.3718,0.0804,0.2915,0
2022-08-16 13:30:00,159.594,159.8,159.488,159.726,112874,159.3352,158.4321,157.9986,159.3585,158.565,158.5218,69.1697,56.5105,51.2763,158.7605,0.3862,0.0758,0.3104,0
2022-08-16 13:45:00,159.68,159.952,159.64,159.849,83340,159.4374,158.4833,158.0219,159.4476,158.6153,158.5481,71.2098,57.0795,51.6005,158.7993,0.4028,0.0739,0.3289,0
2022-08-16 14:00:00,159.813,160.047,159.697,159.916,100403,159.5401,158.5285,158.0432,159.5328,158.6663,158.5752,72.3185,57.3894,51.777,158.8455,0.4166,0.0702,0.3465,0
2022-08-16 14:15:00,159.87,160.051,159.545,159.678,122588,159.6057,158.5629,158.0592,159.5592,158.706,158.597,62.777,55.9259,51.1082,158.8906,0.4037,0.0458,0.3579,0
2022-08-16 14:30:00,159.632,159.8,159.478,159.609,95126,159.6525,158.5979,158.0725,159.5683,158.7414,158.617,60.2177,55.5071,50.9156,158.9178,0.3835,0.0205,0.363,0
2022-08-16 14:45:00,159.566,159.657,159.155,159.534,114824,159.6676,158.6241,158.0883,159.562,158.7725,158.6352,57.3919,55.0499,50.7058,158.9405,0.3573,-0.0046,0.3619,0
2022-08-16 15:00:00,159.461,159.552,159.127,159.212,72183,159.6215,158.6385,158.0979,159.4984,158.7897,158.6466,46.8944,53.1327,49.8156,158.9498,0.307,-0.0439,0.3509,0
2022-08-16 15:15:00,159.176,159.267,158.965,159.07,91432,159.566,158.6547,158.1053,159.4205,158.8007,158.655,43.0372,52.3128,49.429,158.9546,0.2528,-0.0785,0.3313,0
2022-08-16 15:30:00,159.024,159.391,158.917,159.108,168902,159.5352,158.6708,158.114,159.3637,158.8128,158.664,44.3971,52.5129,49.5349,158.9649,0.2104,-0.0967,0.3071,0
2022-08-16 15:45:00,159.071,159.619,159.032,159.355,347967,159.5057,158.6907,158.1283,159.3621,158.834,158.6777,52.5741,53.7987,50.219,159.0031,0.1946,-0.09,0.2846,0
2022-08-16 16:00:00,159.309,159.4,159.279,159.355,1011249,159.4686,158.71,158.1415,159.3608,158.8545,158.6911,52.5741,53.7987,50.219,159.0819,0.1799,-0.0837,0.2637,0
2022-08-16 16:15:00,159.243,159.334,159.212,159.288,300,159.4125,158.7295,158.1539,159.3476,158.8715,158.7029,50.1065,53.3904,50.0313,159.0819,0.161,-0.0821,0.2431,0
2022-08-16 17:45:00,159.309,159.4,159.279,159.355,200,159.3564,158.7497,158.1685,159.3489,158.8904,158.7158,52.5795,53.7486,50.2192,159.0819,0.1498,-0.0747,0.2245,0
2022-08-16 19:00:00,158.91,159.001,158.879,158.955,150,159.2841,158.7664,158.1777,159.2773,158.893,158.7205,39.5691,51.3449,49.1054,159.0819,0.1073,-0.0937,0.201,0
2022-08-17 04:30:00,159.708,159.809,159.678,159.764,300,159.2996,158.7953,158.1958,159.3658,158.9271,158.7412,61.1641,55.456,51.3115,159.7503,0.1374,-0.0509,0.1883,0
2022-08-17 05:30:00,159.718,159.809,159.687,159.764,136,159.3226,158.8298,158.2148,159.4382,158.9599,158.7615,61.1641,55.456,51.3115,159.7513,0.1594,-0.0232,0.1825,0
2022-08-17 06:15:00,159.243,159.334,159.212,159.288,100,159.3302,158.8552,158.2292,159.4109,158.9728,158.7719,48.5592,52.7266,50.0101,159.663,0.1368,-0.0366,0.1734,0
2022-08-17 08:00:00,158.957,159.315,158.927,159.26,400,159.3492,158.8755,158.2437,159.3835,158.9841,158.7816,47.9138,52.5713,49.9349,159.4512,0.1153,-0.0464,0.1618,0
2022-08-17 08:15:00,159.147,159.238,159.117,159.193,1000,159.3577,158.9006,158.2635,159.3488,158.9923,158.7897,46.2786,52.1959,49.7539,159.3125,0.0918,-0.0559,0.1478,0
2022-08-17 08:30:00,159.29,159.381,159.26,159.336,100,159.3558,158.9284,158.2848,159.3465,159.0057,158.8005,50.3011,52.9279,50.1434,159.3131,0.0838,-0.0512,0.135,1
2022-08-17 09:15:00,159.119,159.21,157.672,157.767,6033,159.197,158.9265,158.2906,159.0593,158.9572,158.7801,26.2965,45.1816,46.1763,158.4931,-0.0486,-0.1469,0.0983,0
2022-08-17 09:30:00,158.206,159.153,158.157,158.884,326455,159.1566,158.9469,158.3084,159.0274,158.9543,158.7821,46.4943,50.4498,49.0737,158.7256,-0.0627,-0.1288,0.0661,0
2022-08-17 09:45:00,158.834,159.162,158.48,158.589,175991,159.08,158.9597,158.3223,158.9477,158.94,158.7783,43.0337,49.1762,48.3789,158.7318,-0.0965,-0.1301,0.0336,0
2022-08-17 10:00:00,158.543,159.372,158.513,159.25,153245,159.1095,158.9858,158.3438,159.0027,158.9521,158.7876,51.9396,51.9497,49.9816,158.8041,-0.0692,-0.0822,0.013,0
2022-08-17 10:15:00,159.176,159.638,159.103,159.364,137486,159.0695,159.0073,158.3659,159.0684,158.9683,158.799,53.3375,52.4067,50.2507,158.9009,-0.038,-0.0408,0.0028,0
2022-08-17 10:30:00,159.338,159.828,159.222,159.755,118750,159.0686,159.0356,158.3921,159.1932,158.9991,158.818,57.9938,53.9401,51.1609,158.9914,0.0182,0.0123,0.0059,0
2022-08-17 10:45:00,159.718,159.876,159.478,159.673,109108,159.1071,159.0641,158.4183,159.2804,159.0256,158.8349,56.676,53.5708,50.9634,159.0639,0.0554,0.0396,0.0158,0
2022-08-17 11:00:00,159.628,159.942,159.55,159.859,102449,159.167,159.0907,158.4449,159.3856,159.0582,158.8552,59.0228,54.2951,51.3933,159.1291,0.0988,0.0664,0.0324,0
2022-08-17 11:15:00,159.813,160.313,159.706,160.106,80903,159.2583,159.1245,158.475,159.5166,159.0993,158.8799,62.0556,55.2414,51.9584,159.19,0.1513,0.0952,0.0562,0
2022-08-17 11:30:00,160.089,160.18,159.345,159.459,89901,159.2706,159.1441,158.4976,159.5061,159.1134,158.8914,51.0573,52.3447,50.4079,159.2225,0.1392,0.0664,0.0728,0
2022-08-17 11:45:00,159.414,159.657,159.222,159.412,72043,159.4351,159.1666,158.5198,159.489,159.1251,158.9017,50.3372,52.142,50.2978,159.2334,0.1243,0.0412,0.0831,0
2022-08-17 12:00:00,159.376,159.8,159.336,159.745,86083,159.5212,159.1947,158.5453,159.5356,159.1495,158.9184,55.3002,53.4452,51.063,159.2566,0.1378,0.0438,0.094,0
2022-08-17 12:15:00,159.699,159.847,159.488,159.621,62641,159.6244,159.2194,158.5679,159.5511,159.1679,158.9323,53.1045,52.8979,50.769,159.2729,0.1369,0.0343,0.1026,0
2022-08-17 12:30:00,159.566,159.762,159.421,159.716,80713,159.671,159.2715,158.5912,159.5811,159.1894,158.9479,54.6377,53.272,50.9873,159.291,0.1423,0.0317,0.1105,0
2022-08-17 12:45:00,159.651,159.971,159.573,159.849,61187,159.7195,159.3056,158.6151,159.6298,159.2153,158.9657,56.833,53.7962,51.2929,159.3096,0.1554,0.0359,0.1195,0
2022-08-17 13:00:00,159.803,160.028,159.659,159.906,102956,159.7346,159.3407,158.6396,159.68,159.2424,158.9843,57.8054,54.0218,51.4239,159.3419,0.1685,0.0392,0.1293,0
2022-08-17 13:15:00,159.865,160.028,159.583,159.669,87174,159.7342,159.3588,158.6643,159.678,159.2591,158.9979,52.3567,52.9255,50.8492,159.3616,0.1579,0.0229,0.135,0
2022-08-17 13:30:00,159.604,160.018,159.573,159.935,84129,159.7418,159.3805,158.6917,159.7247,159.2856,159.0164,57.368,53.9947,51.4642,159.3824,0.1691,0.0272,0.1418,0
2022-08-17 13:45:00,159.889,160.285,159.82,160.04,118880,159.7352,159.4086,158.7184,159.7821,159.3152,159.0367,59.2481,54.4118,51.7051,159.4209,0.1842,0.0339,0.1503,0
2022-08-17 14:00:00,159.984,160.323,159.811,160.258,157140,159.8151,159.4405,158.7485,159.8686,159.3522,159.0609,63.011,55.2709,52.2027,159.4712,0.2114,0.0489,0.1625,0
2022-08-17 14:15:00,160.212,160.342,159.602,159.868,211726,159.8607,159.4593,158.772,159.8685,159.3724,159.0769,53.2392,53.4328,51.2485,159.5119,0.1992,0.0293,0.1699,0
2022-08-17 14:30:00,159.832,160.085,159.725,159.821,172679,159.8683,159.4792,158.7966,159.8599,159.39,159.0916,52.1561,53.2151,51.1348,159.5361,0.1836,0.011,0.1726,0
2022-08-17 14:45:00,159.746,160.066,159.716,159.914,108104,159.8976,159.4997,158.8173,159.8697,159.4105,159.1079,54.2044,53.5968,51.3506,159.5506,0.1767,0.0033,0.1734,0
2022-08-17 15:00:00,159.87,160.047,159.402,159.583,165474,159.8843,159.5109,158.8319,159.8176,159.4173,159.1173,46.3561,52.0547,50.5478,159.5579,0.1429,-0.0244,0.1673,1
2022-08-17 15:15:00,159.547,159.705,159.222,159.493,160514,159.8487,159.518,158.852,159.7586,159.4203,159.1247,44.4133,51.6424,50.3317,159.5534,0.1076,-0.0478,0.1554,0
2022-08-17 15:30:00,159.433,159.819,159.326,159.764,217773,159.8345,159.5256,158.8709,159.7595,159.4338,159.1374,51.2491,52.7912,50.9693,159.559,0.1003,-0.0441,0.1444,0
2022-08-17 15:45:00,159.708,159.819,159.241,159.374,519354,159.805,159.5196,158.8858,159.6894,159.4314,159.1421,42.8275,51.0117,50.0356,159.5478,0.0624,-0.0656,0.128,0
2022-08-17 16:00:00,159.319,159.41,159.288,159.364,1458765,159.7479,159.5144,158.9062,159.6303,159.4288,159.1465,42.628,50.9667,50.0119,159.4938,0.0311,-0.0775,0.1086,0
2022-08-17 16:15:00,159.082,159.173,159.052,159.128,430,159.6567,159.5086,158.9237,159.539,159.417,159.1461,37.9864,49.9077,49.4528,159.4937,-0.0125,-0.0969,0.0844,0
2022-08-17 16:30:00,159.243,159.334,159.212,159.288,717,159.5597,159.5014,158.9423,159.4933,159.4119,159.1489,42.6873,50.6175,49.8368,159.4937,-0.0338,-0.0946,0.0607,0
2022-08-17 16:45:00,159.243,159.334,159.212,159.288,100,159.5017,159.4926,158.9624,159.456,159.4071,159.1517,42.6873,50.6175,49.8368,159.4937,-0.0501,-0.0887,0.0386,0
2022-08-17 17:00:00,159.243,159.334,159.212,159.288,1058,159.4484,159.4814,158.9823,159.4254,159.4024,159.1544,42.6873,50.6175,49.8368,159.4937,-0.0623,-0.0807,0.0184,0
2022-08-17 17:45:00,159.452,159.543,159.421,159.498,195,159.4068,159.473,159.0008,159.4386,159.4061,159.1612,49.5701,51.5745,50.3471,159.4937,-0.0544,-0.0582,0.0038,0
2022-08-17 18:00:00,159.452,159.619,159.421,159.574,871,159.4059,159.471,159.017,159.4633,159.4127,159.1694,51.8932,51.9186,50.531,159.4937,-0.0416,-0.0363,-0.0053,0
2022-08-17 18:30:00,159.48,159.571,159.45,159.526,195,159.4092,159.4693,159.0336,159.4747,159.4172,159.1764,50.2682,51.682,50.4119,159.4937,-0.0348,-0.0237,-0.0112,0
2022-08-17 19:00:00,159.262,159.353,159.231,159.307,110,159.3635,159.4648,159.0444,159.4442,159.4128,159.179,43.3814,50.6079,49.87,159.4937,-0.0466,-0.0284,-0.0183,0
2022-08-17 19:15:00,159.262,159.353,159.231,159.307,314,159.3568,159.4667,159.0526,159.4192,159.4087,159.1815,43.3814,50.6079,49.87,159.4936,-0.0553,-0.0297,-0.0257,0
2022-08-17 19:45:00,159.243,159.334,159.212,159.288,227,159.3492,159.471,159.0629,159.3954,159.404,159.1836,42.7541,50.5131,49.8226,159.4936,-0.063,-0.0299,-0.0331,0
2022-08-18 08:15:00,159.956,160.047,159.925,160.002,100,159.4366,159.4889,159.0798,159.5057,159.4274,159.1998,64.3069,53.8305,51.5702,159.9913,-0.0114,0.0174,-0.0288,0
2022-08-18 08:45:00,159.718,159.809,159.687,159.764,287,159.4842,159.4971,159.0939,159.5526,159.4406,159.211,56.4371,52.6305,50.9724,159.8148,0.0102,0.0312,-0.021,0
2022-08-18 09:15:00,159.537,159.628,159.307,159.383,1043,159.4937,159.4976,159.1038,159.5218,159.4384,159.2144,46.3483,50.7812,50.0347,159.541,-0.0034,0.0141,-0.0175,0
2022-08-18 09:30:00,159.414,160.095,158.554,158.759,218784,159.4408,159.4871,159.1083,159.3831,159.4117,159.2054,34.9717,47.9647,48.5568,159.1386,-0.0638,-0.037,-0.0267,0
2022-08-18 09:45:00,158.701,159.01,158.48,158.927,109667,159.3837,159.4785,159.1141,159.3002,159.3927,159.1999,39.42,48.7457,48.9667,159.0279,-0.097,-0.0562,-0.0408,0
2022-08-18 10:00:00,158.881,159.286,158.811,158.898,89908,159.3161,159.4774,159.1219,159.2271,159.3733,159.1939,38.9095,48.6171,48.8988,159.0216,-0.1242,-0.0667,-0.0575,0
2022-08-18 10:15:00,158.796,159.039,158.518,158.708,68171,159.2343,159.4562,159.1258,159.1327,159.3472,159.1843,35.5574,47.775,48.4539,158.9844,-0.1592,-0.0814,-0.0778,0
2022-08-18 10:30:00,158.653,158.782,158.271,158.394,96528,159.143,159.4288,159.1293,158.9984,159.3098,159.1686,30.7007,46.419,47.7289,158.9014,-0.2099,-0.1057,-0.1042,0
2022-08-18 10:45:00,158.32,158.535,158.024,158.214,108733,159.0337,159.4074,159.1313,158.8558,159.2669,159.1497,28.2435,45.661,47.319,158.8005,-0.2616,-0.1259,-0.1357,0
2022-08-18 11:00:00,158.159,158.368,158.043,158.299,67802,158.9348,159.3881,159.1318,158.7545,159.2289,159.1329,31.1354,46.0853,47.5339,158.7502,-0.2923,-0.1253,-0.167,1
2022-08-18 11:15:00,158.255,158.649,158.224,158.547,74064,158.7893,159.3752,159.1379,158.7168,159.2022,159.1213,39.093,47.31,48.1573,158.7257,-0.2933,-0.101,-0.1923,0
2022-08-18 11:30:00,158.491,158.662,158.385,158.509,48959,158.6638,159.3587,159.1435,158.679,159.175,159.1092,38.3387,47.1426,48.0689,158.7142,-0.2938,-0.0812,-0.2126,0
2022-08-18 11:45:00,158.453,158.687,158.385,158.518,47219,158.5773,159.3737,159.1501,158.6497,159.1492,159.0975,38.6502,47.1878,48.0917,158.7049,-0.29,-0.062,-0.2281,0
2022-08-18 12:00:00,158.463,158.658,158.319,158.566,60911,158.558,159.3673,159.1571,158.6345,159.1263,159.0869,40.4334,47.4323,48.2142,158.6932,-0.28,-0.0415,-0.2385,0
2022-08-18 12:15:00,158.491,158.668,158.257,158.375,63528,158.5028,159.3631,159.1614,158.5873,159.0969,159.0728,35.8291,46.5571,47.7613,158.6775,-0.2842,-0.0366,-0.2476,0
2022-08-18 12:30:00,158.316,158.43,158.091,158.185,64948,158.4315,159.3418,159.1638,158.5142,159.0611,159.0553,31.8237,45.7012,47.3147,158.6519,-0.2994,-0.0414,-0.258,0
2022-08-18 12:45:00,158.14,158.297,157.901,158.085,114890,158.3692,159.3162,159.1617,158.4361,159.0228,159.036,29.8708,45.2544,47.0807,158.6001,-0.3158,-0.0463,-0.2695,0
2022-08-18 13:00:00,158.03,158.211,157.815,157.9,98583,158.3198,159.2791,159.1574,158.3387,158.9788,159.0135,26.5251,44.4343,46.6495,158.5539,-0.3399,-0.0563,-0.2836,0
2022-08-18 13:15:00,157.835,158.045,157.767,157.912,98474,158.2896,159.2439,159.154,158.2611,158.937,158.9917,27.1134,44.5008,46.6815,158.5095,-0.3539,-0.0562,-0.2977,0
2022-08-18 13:30:00,157.883,158.059,157.784,157.909,56122,158.2506,159.2049,159.1478,158.1971,158.8967,158.9703,27.0533,44.4872,46.6744,158.4872,-0.3611,-0.0507,-0.3103,0
2022-08-18 13:45:00,157.87,158.049,157.758,157.881,51618,158.184,159.1604,159.1425,158.1396,158.8568,158.9487,26.4446,44.3582,46.6079,158.4674,-0.3648,-0.0436,-0.3212,0
2022-08-18 14:00:00,157.826,158.202,157.72,158.043,81490,158.1374,159.132,159.1381,158.122,158.8249,158.9308,35.7392,45.2952,47.049,158.4433,-0.3507,-0.0236,-0.3271,0
2022-08-18 14:15:00,157.997,158.187,157.872,157.99,46878,158.0846,159.1036,159.1351,158.098,158.7922,158.9122,34.1696,45.042,46.9209,158.4313,-0.3399,-0.0102,-0.3297,0
2022-08-18 14:30:00,157.954,158.192,157.862,158.071,47021,158.0351,159.0701,159.1324,158.0931,158.7639,158.8955,38.7383,45.517,47.1431,158.4206,-0.321,0.0069,-0.3279,0
2022-08-18 14:45:00,158.045,158.287,157.943,158.138,53553,158.0114,159.0405,159.13,158.1013,158.7393,158.8805,42.4115,45.9116,47.3273,158.4116,-0.2973,0.0245,-0.3218,0
2022-08-18 15:00:00,158.111,158.301,158.031,158.252,41064,158.0181,159.0112,159.1414,158.1287,158.7202,158.8681,48.2748,46.5832,47.6409,158.4067,-0.2662,0.0445,-0.3107,0
2022-08-18 15:15:00,158.225,158.563,158.195,158.514,155675,158.061,158.9845,159.145,158.1987,158.7121,158.861,58.948,48.0948,48.3547,158.4081,-0.2179,0.0743,-0.2921,0
2022-08-18 15:30:00,158.482,158.668,158.319,158.623,97375,158.1333,158.9588,159.1498,158.2759,158.7087,158.8563,62.5228,48.7109,48.6489,158.4141,-0.1689,0.0986,-0.2675,0
2022-08-18 15:45:00,158.568,158.972,158.309,158.68,635031,158.2101,158.939,159.1489,158.3494,158.7075,158.8528,64.3277,49.0338,48.803,158.4705,-0.124,0.1148,-0.2388,0
2022-08-18 16:00:00,158.548,158.639,158.518,158.594,1784570,158.2786,158.9122,159.1463,158.3938,158.7031,158.8477,59.5221,48.5632,48.5808,158.5155,-0.0943,0.1156,-0.2099,0
2022-08-18 16:15:00,158.548,158.639,158.518,158.594,4514,158.3499,158.8833,159.1459,158.4302,158.6988,158.8427,59.5221,48.5632,48.5808,158.5156,-0.0699,0.112,-0.1819,0
2022-08-18 16:30:00,158.852,158.942,158.821,158.897,100,158.4353,158.8561,159.1483,158.5151,158.7066,158.8438,69.4493,50.3126,49.4085,158.5156,-0.0259,0.1248,-0.1507,0
2022-08-18 16:45:00,158.672,158.934,158.642,158.889,241,158.5252,158.8365,159.1479,158.5831,158.7137,158.8447,68.9532,50.2665,49.3873,158.5156,0.0083,0.1272,-0.1189,0
2022-08-18 17:45:00,158.847,158.938,158.765,158.841,385,158.6022,158.8169,159.1481,158.63,158.7187,158.8446,65.8188,49.9864,49.2592,158.5157,0.0311,0.12,-0.0889,1
