Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-04-28 11:45:00,62.197,62.295,61.997,62.245,431906.0,62.0262,62.3496,62.1715,62.0462,62.1904,62.2282,56.5234,50.1355,50.0285,61.9022,-0.0659,0.0542,-0.1201,0.0
2022-04-28 12:00:00,62.24,62.366,62.158,62.34,360614.0,62.0756,62.3395,62.1733,62.0996,62.1963,62.2304,59.3521,50.8735,50.4231,61.9216,-0.0372,0.0663,-0.1035,0.0
2022-04-28 12:15:00,62.339,62.461,62.277,62.43,452576.0,62.1112,62.331,62.1743,62.1597,62.2055,62.2344,61.9575,51.5666,50.795,61.9493,-0.0071,0.0771,-0.0842,0.0
2022-04-28 12:30:00,62.425,62.499,62.348,62.454,365316.0,62.1383,62.3244,62.1776,62.2132,62.2152,62.2387,62.6666,51.7518,50.8942,61.9715,0.0185,0.0821,-0.0637,0.0
2022-04-28 12:45:00,62.453,62.566,62.362,62.482,800509.0,62.2004,62.3174,62.1824,62.2621,62.2257,62.2436,63.5473,51.9704,51.0106,62.0168,0.0405,0.0833,-0.0428,0.0
2022-04-28 13:00:00,62.477,62.585,62.367,62.53,533875.0,62.2593,62.3126,62.1863,62.3108,62.2376,62.2492,65.1148,52.3481,51.2109,62.0441,0.0611,0.0832,-0.0221,0.0
2022-04-28 13:15:00,62.52,62.585,62.371,62.487,366701.0,62.3205,62.3061,62.1906,62.3428,62.2474,62.2539,62.4421,51.9745,51.0221,62.0607,0.0732,0.0762,-0.003,0.0
2022-04-28 13:30:00,62.486,62.528,62.324,62.473,452992.0,62.3689,62.3005,62.194,62.3665,62.2562,62.2583,61.5285,51.8515,50.9604,62.0777,0.0807,0.0669,0.0137,0.0
2022-04-28 13:45:00,62.472,62.566,62.314,62.373,318625.0,62.4007,62.2933,62.1965,62.3677,62.2608,62.2605,55.1271,50.9726,50.5191,62.088,0.0776,0.0511,0.0265,0.0
2022-04-28 14:00:00,62.377,62.528,62.333,62.496,489173.0,62.431,62.2869,62.2012,62.391,62.27,62.2652,60.7132,51.9939,51.0458,62.1043,0.0842,0.0461,0.038,0.0
2022-04-28 14:15:00,62.496,62.642,62.376,62.606,508730.0,62.4671,62.2882,62.2055,62.4301,62.2832,62.272,65.038,52.8895,51.512,62.1237,0.0971,0.0473,0.0499,0.0
2022-04-28 14:30:00,62.6,62.836,62.561,62.81,591130.0,62.5141,62.2938,62.2142,62.4992,62.3039,62.2826,71.5023,54.496,52.3618,62.1537,0.1224,0.0581,0.0644,0.0
2022-04-28 14:45:00,62.814,62.917,62.732,62.814,349112.0,62.5525,62.2994,62.2235,62.5564,62.3239,62.2931,71.6167,54.5271,52.3784,62.1725,0.1412,0.0615,0.0797,0.0
2022-04-28 15:00:00,62.814,62.869,62.665,62.729,425484.0,62.58,62.3055,62.2318,62.5878,62.3398,62.3018,65.4195,53.7327,51.9911,62.1918,0.1475,0.0542,0.0933,0.0
2022-04-28 15:15:00,62.719,62.817,62.646,62.762,495818.0,62.608,62.3167,62.2422,62.6195,62.3563,62.3109,66.6639,53.9982,52.1299,62.2122,0.1534,0.0481,0.1053,0.0
2022-04-28 15:30:00,62.761,62.822,62.618,62.705,613789.0,62.6255,62.3265,62.2524,62.635,62.37,62.3187,62.3574,53.4575,51.8683,62.2344,0.1517,0.0371,0.1146,0.0
2022-04-28 15:45:00,62.7,62.888,62.561,62.819,2505035.0,62.6587,62.3383,62.2642,62.6685,62.3876,62.3286,67.0828,54.3895,52.3514,62.3138,0.1578,0.0345,0.1232,0.0
2022-04-28 16:00:00,62.804,62.831,62.713,62.81,1903589.0,62.6924,62.3455,62.2775,62.6942,62.4042,62.3381,66.3522,54.3019,52.3095,62.3627,0.16,0.0294,0.1306,0.0
2022-04-28 16:15:00,62.671,62.812,62.612,62.791,902.0,62.7342,62.3512,62.2914,62.7118,62.4193,62.3471,64.6992,54.1142,52.2204,62.3627,0.1584,0.0222,0.1361,0.0
2022-04-28 16:30:00,62.643,62.831,62.599,62.81,17336.0,62.7656,62.3569,62.3052,62.7297,62.4347,62.3563,65.65,54.2755,52.3025,62.3631,0.1568,0.0166,0.1403,-1.0
2022-04-28 16:45:00,62.795,63.012,62.76,62.99,3061.0,62.804,62.3679,62.32,62.777,62.4564,62.3688,73.2377,55.7784,53.0734,62.3631,0.1682,0.0223,0.1459,0.0
2022-04-28 17:00:00,62.975,63.002,62.684,62.724,3172.0,62.7954,62.3742,62.3318,62.7674,62.4669,62.3758,53.7444,53.1443,51.8231,62.3632,0.154,0.0065,0.1475,0.0
2022-04-28 17:15:00,62.719,62.841,62.601,62.641,655.0,62.7781,62.3725,62.3414,62.7444,62.4738,62.3811,49.2039,52.3571,51.4411,62.3632,0.1345,-0.0104,0.1449,0.0
2022-04-28 17:30:00,62.633,62.822,62.599,62.639,726.0,62.7691,62.371,62.3508,62.7252,62.4802,62.3862,49.0929,52.338,51.4319,62.3632,0.1175,-0.0219,0.1394,0.0
2022-04-28 17:45:00,62.709,62.831,62.675,62.81,1441.0,62.7739,62.3718,62.3621,62.7406,62.4932,62.3946,58.0804,53.8054,52.1728,62.3633,0.1165,-0.0184,0.1348,0.0
2022-04-28 18:00:00,62.804,63.021,62.77,62.999,1240.0,62.8033,62.3792,62.3756,62.7876,62.513,62.4066,65.5497,55.3556,52.9736,62.3633,0.1294,-0.0043,0.1337,0.0
2022-04-28 18:15:00,62.947,62.974,62.912,62.952,150.0,62.8166,62.3909,62.3855,62.8175,62.5302,62.4174,62.4739,54.8882,52.7518,62.3633,0.1343,0.0005,0.1339,0.0
2022-04-28 18:30:00,62.633,62.841,62.599,62.819,448.0,62.8175,62.4031,62.3939,62.8178,62.5415,62.4253,54.4419,53.5818,52.1277,62.3633,0.1261,-0.0062,0.1323,0.0
2022-04-28 19:15:00,62.861,62.888,62.77,62.81,1348.0,62.8194,62.4065,62.4022,62.8164,62.5521,62.4329,53.9206,53.4939,52.0855,62.3634,0.1174,-0.0119,0.1293,0.0
2022-04-28 19:30:00,62.719,62.746,62.684,62.724,3907.0,62.8108,62.4135,62.4097,62.7996,62.5588,62.4387,48.9453,52.6516,51.6825,62.3634,0.1025,-0.0215,0.1239,0.0
2022-04-28 19:45:00,62.681,62.746,62.637,62.724,992.0,62.7842,62.4205,62.4171,62.7858,62.5653,62.4443,48.9453,52.6516,51.6825,62.3635,0.0896,-0.0275,0.1171,0.0
2022-04-29 04:00:00,62.909,62.936,62.665,62.705,555.0,62.7823,62.4262,62.4251,62.7711,62.5708,62.4495,47.7437,52.4616,51.5925,62.7687,0.0769,-0.0321,0.109,0.0
2022-04-29 04:15:00,62.662,62.689,62.627,62.667,100.0,62.7849,62.4298,62.4327,62.7522,62.5745,62.4538,45.2738,52.078,51.4116,62.7522,0.0631,-0.0367,0.0999,0.0
2022-04-29 04:45:00,62.662,62.689,62.627,62.667,666.0,62.7877,62.433,62.4404,62.7367,62.5782,62.458,45.2738,52.078,51.4116,62.7062,0.0516,-0.0386,0.0902,0.0
2022-04-29 06:15:00,62.662,62.689,62.627,62.667,242.0,62.7734,62.4385,62.4477,62.724,62.5817,62.4622,45.2738,52.078,51.4116,62.6992,0.0419,-0.0386,0.0805,0.0
2022-04-29 06:30:00,62.662,62.689,62.627,62.667,964.0,62.7402,62.4455,62.4551,62.7137,62.585,62.4662,45.2738,52.078,51.4116,62.6846,0.0339,-0.0373,0.0712,0.0
2022-04-29 07:00:00,62.719,62.746,62.684,62.724,186.0,62.7174,62.4619,62.4631,62.7155,62.5904,62.4713,51.0618,52.6411,51.6761,62.6869,0.0318,-0.0315,0.0633,0.0
2022-04-29 08:00:00,62.624,62.651,62.589,62.629,7160.0,62.6984,62.4784,62.474,62.6998,62.592,62.4745,42.6989,51.6097,51.2068,62.6406,0.0222,-0.0329,0.0551,0.0
2022-04-29 08:15:00,62.595,62.632,62.552,62.591,426.0,62.6765,62.4964,62.4823,62.68,62.5919,62.4768,39.8017,51.2002,51.0196,62.6385,0.0114,-0.035,0.0464,0.0
2022-04-29 08:30:00,62.586,62.613,62.495,62.534,2069.0,62.6575,62.5174,62.4862,62.6535,62.5897,62.4779,35.7579,50.5859,50.7385,62.6233,-0.0018,-0.0385,0.0367,0.0
2022-04-29 08:45:00,62.548,62.632,62.514,62.61,2106.0,62.6461,62.5455,62.4882,62.6456,62.5905,62.4805,44.1623,51.3796,51.1013,62.6178,-0.006,-0.0342,0.0282,0.0
2022-04-29 09:00:00,62.595,62.708,62.485,62.525,6260.0,62.6281,62.5591,62.4895,62.6236,62.5879,62.4814,37.9867,50.4547,50.6796,62.6041,-0.016,-0.0354,0.0194,0.0
2022-04-29 09:15:00,62.482,62.622,62.286,62.345,6111.0,62.5959,62.5645,62.4906,62.573,62.5784,62.4787,28.5822,48.5657,49.8006,62.5617,-0.038,-0.0459,0.0079,0.0
2022-04-29 09:30:00,62.501,62.679,61.992,62.06,874205.0,62.5352,62.5621,62.4884,62.4797,62.558,62.4704,19.9103,45.7955,48.4564,62.2531,-0.0776,-0.0684,-0.0092,-1.0
2022-04-29 09:45:00,62.05,62.271,61.911,62.179,569807.0,62.4864,62.5684,62.4868,62.425,62.5432,62.4646,29.7927,47.0816,49.0366,62.2017,-0.0982,-0.0712,-0.027,0.0
2022-04-29 10:00:00,62.187,62.309,61.926,61.994,394906.0,62.4191,62.5695,62.4837,62.3467,62.5216,62.4553,24.5583,45.3738,48.1849,62.1752,-0.128,-0.0808,-0.0472,0.0
2022-04-29 10:15:00,61.979,62.02,61.67,61.785,464140.0,62.3252,62.5677,62.4758,62.2445,62.4927,62.442,20.1209,43.5527,47.2485,62.1054,-0.1665,-0.0955,-0.0711,0.0
2022-04-29 10:30:00,61.779,61.949,61.67,61.804,485407.0,62.2427,62.564,62.4674,62.1644,62.4657,62.4294,21.5526,43.762,47.3424,62.0541,-0.1933,-0.0978,-0.0955,0.0
2022-04-29 10:45:00,61.794,61.944,61.66,61.856,440159.0,62.1692,62.56,62.4608,62.1084,62.4418,62.418,25.6075,44.3387,47.6005,62.0224,-0.208,-0.09,-0.118,0.0
2022-04-29 11:00:00,61.846,61.939,61.641,61.704,449505.0,62.0862,62.5502,62.4532,62.0348,62.4129,62.4039,21.9265,43.0229,46.9215,61.9907,-0.2292,-0.0889,-0.1402,0.0
2022-04-29 11:15:00,61.694,61.83,61.594,61.794,573032.0,62.0046,62.5412,62.4454,61.9911,62.3886,62.3918,28.6721,44.0265,47.3705,61.9571,-0.236,-0.0766,-0.1594,0.0
2022-04-29 11:30:00,61.779,62.006,61.731,61.823,442799.0,61.9344,62.5309,62.4352,61.9605,62.3664,62.3806,30.8123,44.3488,47.515,61.9473,-0.2364,-0.0616,-0.1748,0.0
2022-04-29 11:45:00,61.813,61.982,61.774,61.837,262602.0,61.8836,62.519,62.425,61.938,62.3457,62.3698,31.9082,44.5062,47.5852,61.943,-0.2329,-0.0464,-0.1864,0.0
2022-04-29 12:00:00,61.836,61.868,61.622,61.756,295174.0,61.8532,62.505,62.4147,61.9049,62.3226,62.3576,28.9593,43.7752,47.2162,61.9321,-0.2339,-0.038,-0.1959,0.0
2022-04-29 12:15:00,61.751,61.892,61.67,61.771,203608.0,61.8124,62.4908,62.4041,61.8806,62.3009,62.346,30.285,43.9492,47.2927,61.9264,-0.2308,-0.028,-0.2029,0.0
2022-04-29 12:30:00,61.76,61.939,61.717,61.875,402215.0,61.8005,62.4777,62.3952,61.8796,62.2842,62.3367,39.0475,45.1498,47.8219,61.9207,-0.2175,-0.0117,-0.2058,0.0
2022-04-29 12:45:00,61.874,61.944,61.651,61.78,364018.0,61.8,62.4636,62.3849,61.8615,62.2644,62.3257,34.6298,44.266,47.3829,61.9132,-0.2122,-0.0051,-0.2071,0.0
2022-04-29 13:00:00,61.77,61.906,61.652,61.699,307114.0,61.7895,62.4481,62.3743,61.8319,62.2423,62.3133,31.2774,43.5247,47.0113,61.9057,-0.2121,-0.004,-0.2081,0.0
2022-04-29 13:15:00,61.704,61.958,61.641,61.823,418632.0,61.7862,62.4371,62.3652,61.8303,62.2258,62.3036,40.9936,44.9644,47.6462,61.8998,-0.1997,0.0068,-0.2064,0.0
2022-04-29 13:30:00,61.813,61.949,61.755,61.809,458379.0,61.7967,62.4234,62.3552,61.8264,62.2095,62.2938,40.2792,44.8327,47.5812,61.8959,-0.1888,0.0141,-0.2029,0.0
2022-04-29 13:45:00,61.803,61.839,61.641,61.733,284423.0,61.7906,62.4059,62.347,61.8094,62.1908,62.2827,36.4479,44.1171,47.2278,61.8901,-0.1842,0.015,-0.1991,0.0
2022-04-29 14:00:00,61.727,61.92,61.622,61.846,382211.0,61.7929,62.3866,62.3402,61.8161,62.1773,62.274,45.0783,45.4384,47.81,61.8857,-0.1694,0.0238,-0.1932,0.0
2022-04-29 14:15:00,61.841,61.939,61.764,61.846,359767.0,61.7938,62.3673,62.3333,61.8215,62.1643,62.2655,45.0783,45.4384,47.81,61.8841,-0.156,0.0298,-0.1857,0.0
2022-04-29 14:30:00,61.836,61.906,61.745,61.813,255742.0,61.7995,62.3489,62.3272,61.82,62.1505,62.2566,42.9742,45.114,47.6534,61.8823,-0.1463,0.0316,-0.1778,0.0
2022-04-29 14:45:00,61.808,61.854,61.594,61.69,292527.0,61.7914,62.3275,62.3221,61.7963,62.1324,62.2454,36.0128,43.9216,47.0727,61.8768,-0.1468,0.0248,-0.1716,0.0
2022-04-29 15:00:00,61.685,61.711,61.357,61.424,449827.0,61.7463,62.3019,62.3142,61.7286,62.1047,62.2291,25.9226,41.5009,45.8522,61.8587,-0.1668,0.0039,-0.1707,0.0
2022-04-29 15:15:00,61.419,61.607,61.376,61.538,521684.0,61.7221,62.2763,62.3073,61.694,62.0824,62.2154,34.6427,42.8777,46.4532,61.8403,-0.1714,-0.0006,-0.1708,0.0
2022-04-29 15:30:00,61.523,61.711,61.451,61.586,791585.0,61.7108,62.2518,62.2987,61.6744,62.063,62.2029,38.0541,43.4495,46.7048,61.8214,-0.1693,0.0012,-0.1705,-1.0
2022-04-29 15:45:00,61.58,61.626,61.158,61.339,2667592.0,61.6624,62.2227,62.287,61.6134,62.0346,62.1858,29.3076,41.2797,45.5914,61.7326,-0.1854,-0.0119,-0.1735,0.0
2022-04-29 16:00:00,61.305,61.702,61.167,61.661,4429238.0,61.6476,62.1998,62.2783,61.622,62.0199,62.1754,46.9646,44.9375,47.2474,61.6775,-0.1702,0.0026,-0.1728,0.0
2022-04-29 16:15:00,61.324,61.616,61.271,61.31,12787.0,61.6053,62.1662,62.267,61.5653,61.9921,62.1583,36.0567,42.0257,45.7153,61.6773,-0.1844,-0.0092,-0.1751,0.0
2022-04-29 16:30:00,61.315,61.626,61.271,61.342,15043.0,61.5549,62.1385,62.2564,61.5247,61.9666,62.1421,37.5265,42.373,45.8769,61.677,-0.1908,-0.0125,-0.1783,0.0
2022-04-29 16:45:00,61.324,61.351,61.271,61.32,3029.0,61.5023,62.1121,62.2423,61.4875,61.9412,62.1259,36.879,42.1957,45.7823,61.677,-0.1954,-0.0137,-0.1817,0.0
2022-04-29 17:00:00,61.315,61.508,61.281,61.396,500.0,61.4606,62.0872,62.2291,61.4709,61.9199,62.1114,40.8001,43.0362,46.1698,61.677,-0.1908,-0.0073,-0.1835,0.0
2022-04-29 17:15:00,61.39,61.417,61.357,61.396,300.0,61.4312,62.059,62.2154,61.4572,61.8993,62.0972,40.8001,43.0362,46.1698,61.677,-0.185,-0.0011,-0.1838,0.0
2022-04-29 17:45:00,61.315,61.341,61.281,61.32,100.0,61.4208,62.0254,62.2023,61.4323,61.8766,62.0819,37.8939,42.3943,45.8356,61.677,-0.1843,-0.0004,-0.1839,0.0
2022-04-29 18:00:00,61.381,61.407,61.347,61.386,100.0,61.4056,61.9941,62.1925,61.4239,61.8574,62.0681,41.888,43.1458,46.1774,61.677,-0.1765,0.0059,-0.1824,0.0
2022-04-29 18:45:00,61.39,61.417,61.357,61.396,461.0,61.3866,61.9656,62.1843,61.4188,61.8393,62.0548,42.5104,43.2602,46.2293,61.6769,-0.1675,0.0119,-0.1795,0.0
2022-04-29 19:15:00,61.485,61.512,61.451,61.491,100.0,61.4018,61.9392,62.1729,61.4319,61.8256,62.0436,48.3498,44.346,46.7227,61.6769,-0.151,0.0227,-0.1738,0.0
2022-04-29 19:30:00,61.419,61.445,61.385,61.424,100.0,61.3781,61.9132,62.1634,61.4305,61.8099,62.0313,44.7851,43.7436,46.4193,61.6769,-0.1417,0.0256,-0.1674,0.0
2022-05-02 04:00:00,61.59,61.616,61.376,61.415,484.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.469,-0.439,0.0194,-0.4584,0.0
2022-05-02 04:30:00,61.571,61.597,61.537,61.576,250.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.5034,-0.439,0.0194,-0.4584,0.0
2022-05-02 05:00:00,61.409,61.436,61.376,61.415,685.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.4578,-0.439,0.0194,-0.4584,0.0
2022-05-02 05:30:00,61.561,61.597,61.527,61.576,500.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.4862,-0.439,0.0194,-0.4584,0.0
2022-05-02 05:45:00,61.561,61.597,61.508,61.548,1099.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.5098,-0.439,0.0194,-0.4584,0.0
2022-05-02 07:15:00,61.362,61.389,61.29,61.329,530.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.4838,-0.439,0.0194,-0.4584,0.0
2022-05-02 07:30:00,61.324,61.37,61.29,61.348,969.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.4521,-0.439,0.0194,-0.4584,0.0
2022-05-02 07:45:00,61.324,61.351,61.158,61.244,1104.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.4126,-0.439,0.0194,-0.4584,0.0
2022-05-02 08:00:00,61.324,61.588,61.158,61.206,1386.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.3938,-0.439,0.0194,-0.4584,0.0
2022-05-02 08:15:00,61.22,61.313,61.167,61.291,1194.0,61.3948,60.5302,60.2472,61.3948,60.5302,60.2472,48.6461,39.725,44.5154,61.3739,-0.439,0.0194,-0.4584,0.0
2022-05-02 08:30:00,61.381,61.426,61.347,61.386,763.0,61.3919,60.5302,60.2472,61.3932,60.5302,60.2472,48.6461,39.725,44.5154,61.3749,-0.439,0.0194,-0.4584,0.0
2022-05-02 08:45:00,61.305,61.37,61.271,61.339,800.0,61.3682,60.5302,60.2472,61.3833,60.5302,60.2472,46.3844,39.725,44.5154,61.371,-0.439,0.0194,-0.4584,1.0
2022-05-02 09:00:00,61.334,61.389,61.243,61.367,300.0,61.3634,60.5302,60.2472,61.3804,60.5302,60.2472,47.9852,39.725,44.5154,61.3698,-0.439,0.0194,-0.4584,0.0
2022-05-02 09:15:00,61.381,61.996,61.224,61.975,7289.0,61.4033,60.5302,60.2472,61.4885,60.5302,60.2472,69.7651,39.725,44.5154,61.5218,-0.439,0.0194,-0.4584,0.0
2022-05-02 09:30:00,61.941,61.996,60.626,60.779,1470732.0,61.3264,60.5302,60.2472,61.3595,60.5302,60.2472,36.4271,39.725,44.5154,61.1382,-0.439,0.0194,-0.4584,0.0
2022-05-02 09:45:00,60.783,61.037,60.636,60.836,681182.0,61.2771,60.5302,60.2472,61.2643,60.5302,60.2472,37.9961,39.725,44.5154,61.0434,-0.439,0.0194,-0.4584,0.0
2022-05-02 10:00:00,60.84,61.085,60.484,60.769,614182.0,61.2192,60.5302,60.2472,61.1743,60.5302,60.2472,36.8096,39.725,44.5154,60.9851,-0.439,0.0194,-0.4584,0.0
2022-05-02 10:15:00,60.764,60.857,60.598,60.694,855170.0,61.1642,60.5302,60.2472,61.0869,60.5302,60.2472,35.4334,39.725,44.5154,60.922,-0.439,0.0194,-0.4584,0.0
2022-05-02 10:30:00,60.693,60.98,60.655,60.907,686594.0,61.1343,60.5302,60.2472,61.0542,60.5302,60.2472,42.247,39.725,44.5154,60.9101,-0.439,0.0194,-0.4584,0.0
2022-05-02 10:45:00,60.907,60.996,60.759,60.902,780491.0,61.0954,60.5302,60.2472,61.0265,60.5302,60.2472,42.131,39.725,44.5154,60.9064,-0.439,0.0194,-0.4584,0.0
2022-05-02 11:00:00,60.897,60.971,60.489,60.608,761017.0,61.0176,60.5302,60.2472,60.9504,60.5302,60.2472,35.7245,39.725,44.5154,60.8782,-0.439,0.0194,-0.4584,0.0
2022-05-02 11:15:00,60.603,60.648,60.228,60.365,464011.0,60.9202,60.5302,60.2472,60.844,60.5302,60.2472,31.347,39.725,44.5154,60.8442,-0.439,0.0194,-0.4584,0.0
2022-05-02 11:30:00,60.356,60.601,60.2,60.285,485952.0,60.812,60.5302,60.2472,60.7424,60.5302,60.2472,30.0022,39.725,44.5154,60.8098,-0.439,0.0194,-0.4584,0.0
2022-05-02 11:45:00,60.28,60.387,60.124,60.338,590748.0,60.6483,60.5302,60.2472,60.6688,60.5302,60.2472,32.145,39.725,44.5154,60.7678,-0.439,0.0194,-0.4584,0.0
2022-05-02 12:00:00,60.332,60.387,59.925,60.029,413283.0,60.5733,60.5302,60.2472,60.5525,60.5302,60.2472,26.8253,39.725,44.5154,60.7332,-0.439,0.0194,-0.4584,0.0
2022-05-02 12:15:00,60.015,60.349,59.939,60.162,385707.0,60.5059,60.5302,60.2472,60.4815,60.5302,60.2472,32.192,39.725,44.5154,60.7058,-0.439,0.0194,-0.4584,0.0
2022-05-02 12:30:00,60.157,60.259,59.953,60.001,296207.0,60.4291,60.5302,60.2472,60.3941,60.5302,60.2472,29.3015,39.725,44.5154,60.6837,-0.439,0.0194,-0.4584,0.0
2022-05-02 12:45:00,59.996,60.134,59.858,59.956,484821.0,60.3553,60.5302,60.2472,60.3145,60.5302,60.2472,28.5066,39.725,44.5154,60.6459,-0.439,0.0194,-0.4584,0.0
2022-05-02 13:00:00,59.958,60.202,59.835,60.162,558005.0,60.2808,60.5302,60.2472,60.2868,60.5302,60.2472,37.1755,39.725,44.5154,60.612,-0.439,0.0194,-0.4584,0.0
2022-05-02 13:15:00,60.157,60.207,59.929,60.025,344928.0,60.1931,60.5302,60.2472,60.2392,60.5302,60.2472,34.1185,39.725,44.5154,60.5925,-0.439,0.0194,-0.4584,0.0
2022-05-02 13:30:00,60.015,60.15,59.896,60.01,356199.0,60.1333,60.5302,60.2472,60.1975,60.5302,60.2472,33.7805,39.725,44.5154,60.5726,-0.439,0.0194,-0.4584,0.0
2022-05-02 13:45:00,60.005,60.05,59.844,59.958,441731.0,60.0926,60.5302,60.2472,60.154,60.5302,60.2472,32.5391,39.725,44.5154,60.5469,-0.439,0.0194,-0.4584,0.0
2022-05-02 14:00:00,59.939,60.117,59.811,59.858,404978.0,60.0499,60.5302,60.2472,60.1001,60.5302,60.2472,30.17,39.725,44.5154,60.5243,-0.439,0.0194,-0.4584,0.0
2022-05-02 14:15:00,59.853,59.927,59.669,59.711,487194.0,59.9872,60.5302,60.2472,60.0294,60.5302,60.2472,26.9635,39.725,44.5154,60.4925,-0.439,0.0194,-0.4584,0.0
2022-05-02 14:30:00,59.701,59.732,59.346,59.427,533869.0,59.927,60.5302,60.2472,59.9199,60.5302,60.2472,21.9547,39.725,44.5154,60.4489,-0.4594,-0.0008,-0.4586,0.0
2022-05-02 14:45:00,59.422,59.68,59.362,59.536,595064.0,59.8644,60.5302,60.2472,59.8501,60.5302,60.2472,27.6835,39.725,44.5154,60.4057,-0.4614,-0.0022,-0.4592,1.0
2022-05-02 15:00:00,59.521,59.889,59.479,59.839,1052297.0,59.8482,60.5302,60.2472,59.8481,60.5302,60.2472,41.0489,39.725,44.5154,60.3544,-0.4336,0.0205,-0.4541,0.0
2022-05-02 15:15:00,59.834,60.055,59.688,60.025,1311839.0,59.8551,60.5302,60.2472,59.8802,60.5302,60.2472,47.6483,39.725,44.5154,60.3168,-0.392,0.0497,-0.4416,0.0
2022-05-02 15:30:00,60.024,60.202,59.887,59.939,1336133.0,59.8328,60.5302,60.2472,59.8909,60.5302,60.2472,45.057,39.725,44.5154,60.2918,-0.3618,0.0639,-0.4257,0.0
2022-05-02 15:45:00,59.929,60.268,59.877,60.2,2353375.0,59.8503,60.5302,60.2472,59.9471,60.5302,60.2472,53.5714,39.725,44.5154,60.2696,-0.3132,0.09,-0.4032,0.0
2022-05-02 16:00:00,60.195,60.268,60.162,60.2,2861258.0,59.8693,60.5302,60.2472,59.9931,60.5302,60.2472,53.5714,39.725,44.5154,60.2617,-0.2715,0.1053,-0.3768,0.0
2022-05-02 16:15:00,60.195,60.23,60.152,60.2,17090.0,59.8935,60.5302,60.2472,60.0307,60.5302,60.2472,53.5714,39.725,44.5154,60.2617,-0.2358,0.1128,-0.3486,0.0
2022-05-02 16:30:00,60.195,60.221,60.162,60.2,880.0,59.9277,60.5302,60.2472,60.0615,60.5302,60.2472,53.5714,39.725,44.5154,60.2617,-0.2051,0.1148,-0.3199,0.0
2022-05-02 16:45:00,60.195,60.221,60.143,60.181,5198.0,59.9747,60.5302,60.2472,60.0832,60.5302,60.2472,52.6659,39.725,44.5154,60.2617,-0.1803,0.1117,-0.292,0.0
2022-05-02 17:00:00,60.157,60.183,60.124,60.162,200.0,60.0482,60.5302,60.2472,60.0975,60.5302,60.2472,51.695,39.725,44.5154,60.2617,-0.1602,0.1054,-0.2656,0.0
2022-05-02 17:30:00,60.185,60.211,60.124,60.162,241.0,60.1108,60.5302,60.2472,60.1093,60.5302,60.2472,51.695,39.725,44.5154,60.2617,-0.1427,0.0983,-0.2411,0.0
2022-05-02 18:00:00,60.147,60.173,60.038,60.086,1509.0,60.1355,60.5302,60.2472,60.105,60.5302,60.2472,47.3814,39.725,44.5154,60.2617,-0.1335,0.0861,-0.2195,0.0
2022-05-02 18:15:00,60.024,60.06,59.972,60.01,6163.0,60.134,60.5302,60.2472,60.0878,60.5302,60.2472,43.3611,39.725,44.5154,60.2616,-0.1307,0.071,-0.2018,0.0
2022-05-02 18:30:00,60.005,60.031,59.963,60.001,7140.0,60.1402,60.5302,60.2472,60.072,60.5302,60.2472,42.8824,39.725,44.5154,60.2615,-0.1278,0.0592,-0.187,0.0
2022-05-02 18:45:00,59.996,60.031,59.934,59.972,1262.0,60.1174,60.5302,60.2472,60.0538,60.5302,60.2472,41.2517,39.725,44.5154,60.2615,-0.1264,0.0485,-0.1749,0.0
2022-05-02 19:00:00,60.005,60.031,59.972,60.01,1466.0,60.0984,60.5021,60.2472,60.0458,60.5098,60.2472,44.3336,39.725,44.5154,60.2615,-0.1208,0.0432,-0.1641,0.0
2022-05-02 19:45:00,60.109,60.154,60.076,60.134,300.0,60.0918,60.4733,60.2472,60.0619,60.4951,60.2472,53.2296,40.8203,44.5154,60.2615,-0.1052,0.0471,-0.1523,0.0
2022-05-03 04:00:00,60.195,60.297,60.162,60.21,396.0,60.0928,60.4492,60.2472,60.0888,60.4839,60.2472,57.82,41.4852,44.5154,60.223,-0.0857,0.0533,-0.139,0.0
2022-05-03 04:15:00,60.271,60.297,60.238,60.276,122.0,60.1023,60.4232,60.2472,60.1228,60.4757,60.2472,61.4691,42.0621,44.5154,60.2341,-0.0641,0.0599,-0.124,0.0
